STAID,SOUID,DATE,HU,Q_HU
   231,  1006,20121109,   92,    0
   231,  1006,20121110,   65,    0
   231,  1006,20121111,   62,    0
   231,  1006,20121112,   59,    0
   231,  1006,20121113,   52,    0
   231,  1006,20121114,   79,    0
   231,  1006,20121115,   81,    0
   231,  1006,20121116,   87,    0
   231,  1006,20121117,   92,    0
   231,  1006,20121118,   85,    0
   231,  1006,20121119,   84,    0
   231,  1006,20121120,   82,    0
   231,  1006,20121121,   71,    0
   231,  1006,20121122,   82,    0
   231,  1006,20121123,   82,    0
   231,  1006,20121124,   81,    0
   231,  1006,20121125,   83,    0
   231,  1006,20121126,   73,    0
   231,  1006,20121127,   60,    0
   231,  1006,20121128,   75,    0
   231,  1006,20121129,   60,    0
   231,  1006,20121130,   74,    0
   231,  1006,20121201,   61,    0
   231,  1006,20121202,   72,    0
   231,  1006,20121203,   51,    0
   231,  1006,20121204,   61,    0
   231,  1006,20121205,   45,    0
   231,  1006,20121206,   69,    0
   231,  1006,20121207,   91,    0
   231,  1006,20121208,   67,    0
   231,  1006,20121209,   78,    0
   231,  1006,20121210,   68,    0
   231,  1006,20121211,   72,    0
   231,  1006,20121212,   78,    0
   231,  1006,20121213,   81,    0
   231,  1006,20121214,   75,    0
   231,  1006,20121215,   77,    0
   231,  1006,20121216,   69,    0
   231,  1006,20121217,   71,    0
   231,  1006,20121218,   74,    0
   231,  1006,20121219,   92,    0
   231,  1006,20121220,   66,    0
   231,  1006,20121221,   61,    0
   231,  1006,20121222,   65,    0
   231,  1006,20121223,   86,    0
   231,  1006,20121224,   94,    0
   231,  1006,20121225,   68,    0
   231,  1006,20121226,   62,    0
   231,  1006,20121227,   71,    0
   231,  1006,20121228,   73,    0
   231,  1006,20121229,   60,    0
   231,  1006,20121230,   56,    0
   231,  1006,20121231,   80,    0
   231,  1006,20130101,   74,    0
   231,  1006,20130102,   56,    0
   231,  1006,20130103,   69,    0
   231,  1006,20130104,   78,    0
   231,  1006,20130105,   59,    0
   231,  1006,20130106,   53,    0
   231,  1006,20130107,   59,    0
   231,  1006,20130108,   52,    0
   231,  1006,20130109,   50,    0
   231,  1006,20130110,   61,    0
   231,  1006,20130111,   62,    0
   231,  1006,20130112,   64,    0
   231,  1006,20130113,   64,    0
   231,  1006,20130114,   44,    0
   231,  1006,20130115,   55,    0
   231,  1006,20130116,   56,    0
   231,  1006,20130117,   56,    0
   231,  1006,20130118,   67,    0
   231,  1006,20130119,   75,    0
   231,  1006,20130120,   53,    0
   231,  1006,20130121,   56,    0
   231,  1006,20130122,   71,    0
   231,  1006,20130123,   51,    0
   231,  1006,20130124,   68,    0
   231,  1006,20130125,   72,    0
   231,  1006,20130126,   60,    0
   231,  1006,20130127,   60,    0
   231,  1006,20130128,   56,    0
   231,  1006,20130129,   66,    0
   231,  1006,20130130,   62,    0
   231,  1006,20130131,   69,    0
   231,  1006,20130201,   49,    0
   231,  1006,20130202,   47,    0
   231,  1006,20130203,   74,    0
   231,  1006,20130204,   61,    0
   231,  1006,20130205,   62,    0
   231,  1006,20130206,   50,    0
   231,  1006,20130207,   43,    0
   231,  1006,20130208,   43,    0
   231,  1006,20130209,   46,    0
   231,  1006,20130210,   61,    0
   231,  1006,20130211,   50,    0
   231,  1006,20130212,   53,    0
   231,  1006,20130213,   54,    0
   231,  1006,20130214,   69,    0
   231,  1006,20130215,   73,    0
   231,  1006,20130216,   82,    0
   231,  1006,20130217,   72,    0
   231,  1006,20130218,   83,    0
   231,  1006,20130219,   88,    0
   231,  1006,20130220,   64,    0
   231,  1006,20130221,   67,    0
   231,  1006,20130222,   87,    0
   231,  1006,20130223,   58,    0
   231,  1006,20130224,   47,    0
   231,  1006,20130225,   37,    0
   231,  1006,20130226,   52,    0
   231,  1006,20130227,   62,    0
   231,  1006,20130228,   71,    0
   231,  1006,20130301,   48,    0
   231,  1006,20130302,   67,    0
   231,  1006,20130303,   73,    0
   231,  1006,20130304,   75,    0
   231,  1006,20130305,   78,    0
   231,  1006,20130306,   75,    0
   231,  1006,20130307,   82,    0
   231,  1006,20130308,   60,    0
   231,  1006,20130309,   76,    0
   231,  1006,20130310,   69,    0
   231,  1006,20130311,   58,    0
   231,  1006,20130312,   82,    0
   231,  1006,20130313,   41,    0
   231,  1006,20130314,   34,    0
   231,  1006,20130315,   57,    0
   231,  1006,20130316,   69,    0
   231,  1006,20130317,   77,    0
   231,  1006,20130318,   42,    0
   231,  1006,20130319,   84,    0
   231,  1006,20130320,   48,    0
   231,  1006,20130321,   67,    0
   231,  1006,20130322,   81,    0
   231,  1006,20130323,   87,    0
   231,  1006,20130324,   53,    0
   231,  1006,20130325,   61,    0
   231,  1006,20130326,   62,    0
   231,  1006,20130327,   67,    0
   231,  1006,20130328,   55,    0
   231,  1006,20130329,   51,    0
   231,  1006,20130330,   57,    0
   231,  1006,20130331,   75,    0
   231,  1006,20130401,   53,    0
   231,  1006,20130402,   62,    0
   231,  1006,20130403,   81,    0
   231,  1006,20130404,   64,    0
   231,  1006,20130405,   80,    0
   231,  1006,20130406,   38,    0
   231,  1006,20130407,   52,    0
   231,  1006,20130408,   43,    0
   231,  1006,20130409,   46,    0
   231,  1006,20130410,   52,    0
   231,  1006,20130411,   57,    0
   231,  1006,20130412,   43,    0
   231,  1006,20130413,   61,    0
   231,  1006,20130414,   62,    0
   231,  1006,20130415,   77,    0
   231,  1006,20130416,   78,    0
   231,  1006,20130417,   73,    0
   231,  1006,20130418,   76,    0
   231,  1006,20130419,   80,    0
   231,  1006,20130420,   74,    0
   231,  1006,20130421,   71,    0
   231,  1006,20130422,   72,    0
   231,  1006,20130423,   66,    0
   231,  1006,20130424,   61,    0
   231,  1006,20130425,   44,    0
   231,  1006,20130426,   75,    0
   231,  1006,20130427,   55,    0
   231,  1006,20130428,   50,    0
   231,  1006,20130429,   56,    0
   231,  1006,20130430,   70,    0
   231,  1006,20130501,   61,    0
   231,  1006,20130502,   64,    0
   231,  1006,20130503,   65,    0
   231,  1006,20130504,   71,    0
   231,  1006,20130505,   66,    0
   231,  1006,20130506,   58,    0
   231,  1006,20130507,   42,    0
   231,  1006,20130508,   36,    0
   231,  1006,20130509,   37,    0
   231,  1006,20130510,   40,    0
   231,  1006,20130511,   76,    0
   231,  1006,20130512,   79,    0
   231,  1006,20130513,   72,    0
   231,  1006,20130514,   65,    0
   231,  1006,20130515,   55,    0
   231,  1006,20130516,   40,    0
   231,  1006,20130517,   63,    0
   231,  1006,20130518,   38,    0
   231,  1006,20130519,   44,    0
   231,  1006,20130520,   51,    0
   231,  1006,20130521,   70,    0
   231,  1006,20130522,   45,    0
   231,  1006,20130523,   35,    0
   231,  1006,20130524,   31,    0
   231,  1006,20130525,   73,    0
   231,  1006,20130526,   76,    0
   231,  1006,20130527,   48,    0
   231,  1006,20130528,   44,    0
   231,  1006,20130529,   31,    0
   231,  1006,20130530,   45,    0
   231,  1006,20130531,   31,    0
   231,  1006,20130601,   47,    0
   231,  1006,20130602,   54,    0
   231,  1006,20130603,   45,    0
   231,  1006,20130604,   47,    0
   231,  1006,20130605,   44,    0
   231,  1006,20130606,   49,    0
   231,  1006,20130607,   43,    0
   231,  1006,20130608,   40,    0
   231,  1006,20130609,   40,    0
   231,  1006,20130610,   46,    0
   231,  1006,20130611,   47,    0
   231,  1006,20130612,   66,    0
   231,  1006,20130613,   54,    0
   231,  1006,20130614,   43,    0
   231,  1006,20130615,   51,    0
   231,  1006,20130616,   73,    0
   231,  1006,20130617,   48,    0
   231,  1006,20130618,   38,    0
   231,  1006,20130619,   44,    0
   231,  1006,20130620,   53,    0
   231,  1006,20130621,   67,    0
   231,  1006,20130622,   57,    0
   231,  1006,20130623,   46,    0
   231,  1006,20130624,   53,    0
   231,  1006,20130625,   65,    0
   231,  1006,20130626,   67,    0
   231,  1006,20130627,   62,    0
   231,  1006,20130628,   59,    0
   231,  1006,20130629,   49,    0
   231,  1006,20130630,   40,    0
   231,  1006,20130701,   54,    0
   231,  1006,20130702,   59,    0
   231,  1006,20130703,   66,    0
   231,  1006,20130704,   73,    0
   231,  1006,20130705,   57,    0
   231,  1006,20130706,   54,    0
   231,  1006,20130707,   57,    0
   231,  1006,20130708,   42,    0
   231,  1006,20130709,   41,    0
   231,  1006,20130710,   37,    0
   231,  1006,20130711,   49,    0
   231,  1006,20130712,   61,    0
   231,  1006,20130713,   59,    0
   231,  1006,20130714,   51,    0
   231,  1006,20130715,   73,    0
   231,  1006,20130716,   54,    0
   231,  1006,20130717,   41,    0
   231,  1006,20130718,   50,    0
   231,  1006,20130719,   50,    0
   231,  1006,20130720,   52,    0
   231,  1006,20130721,   52,    0
   231,  1006,20130722,   55,    0
   231,  1006,20130723,   59,    0
   231,  1006,20130724,   67,    0
   231,  1006,20130725,   61,    0
   231,  1006,20130726,   47,    0
   231,  1006,20130727,   37,    0
   231,  1006,20130728,   30,    0
   231,  1006,20130729,   47,    0
   231,  1006,20130730,   38,    0
   231,171977,20130731,   54,    0
   231,  1006,20130801,   60,    0
   231,  1006,20130802,   57,    0
   231,  1006,20130803,   65,    0
   231,  1006,20130804,   70,    0
   231,  1006,20130805,   68,    0
   231,  1006,20130806,   64,    0
   231,  1006,20130807,   23,    0
   231,  1006,20130808,   52,    0
   231,  1006,20130809,   58,    0
   231,  1006,20130810,   63,    0
   231,  1006,20130811,   53,    0
   231,  1006,20130812,   62,    0
   231,  1006,20130813,   63,    0
   231,  1006,20130814,   68,    0
   231,  1006,20130815,   54,    0
   231,  1006,20130816,   43,    0
   231,  1006,20130817,   60,    0
   231,  1006,20130818,   67,    0
   231,  1006,20130819,   69,    0
   231,  1006,20130820,   66,    0
   231,  1006,20130821,   69,    0
   231,  1006,20130822,   66,    0
   231,  1006,20130823,   68,    0
   231,  1006,20130824,   69,    0
   231,  1006,20130825,   67,    0
   231,  1006,20130826,   64,    0
   231,  1006,20130827,   55,    0
   231,  1006,20130828,   66,    0
   231,  1006,20130829,   67,    0
   231,171977,20130830,   74,    0
   231,  1006,20130831,   67,    0
   231,  1006,20130901,   66,    0
   231,  1006,20130902,   65,    0
   231,  1006,20130903,   65,    0
   231,  1006,20130904,   67,    0
   231,  1006,20130905,   67,    0
   231,  1006,20130906,   61,    0
   231,171977,20130907,   80,    0
   231,  1006,20130908,   70,    0
   231,171977,20130909,   74,    0
   231,  1006,20130910,   64,    0
   231,  1006,20130911,   73,    0
   231,  1006,20130912,   65,    0
   231,  1006,20130913,   71,    0
   231,  1006,20130914,   69,    0
   231,  1006,20130915,   73,    0
   231,  1006,20130916,   74,    0
   231,  1006,20130917,   33,    0
   231,  1006,20130918,   51,    0
   231,  1006,20130919,   52,    0
   231,  1006,20130920,   74,    0
   231,  1006,20130921,   73,    0
   231,  1006,20130922,   73,    0
   231,  1006,20130923,   75,    0
   231,171977,20130924,   76,    0
   231,  1006,20130925,   66,    0
   231,  1006,20130926,   59,    0
   231,  1006,20130927,   67,    0
   231,  1006,20130928,   80,    0
   231,  1006,20130929,   57,    0
   231,  1006,20130930,   61,    0
   231,  1006,20131001,   52,    0
   231,  1006,20131002,   58,    0
   231,  1006,20131003,   67,    0
   231,  1006,20131004,   75,    0
   231,  1006,20131005,   57,    0
   231,  1006,20131006,   68,    0
   231,  1006,20131007,   75,    0
   231,  1006,20131008,   73,    0
   231,  1006,20131009,   68,    0
   231,  1006,20131010,   63,    0
   231,  1006,20131011,   72,    0
   231,  1006,20131012,   49,    0
   231,  1006,20131013,   58,    0
   231,  1006,20131014,   60,    0
   231,  1006,20131015,   63,    0
   231,  1006,20131016,   67,    0
   231,  1006,20131017,   60,    0
   231,  1006,20131018,   64,    0
   231,  1006,20131019,   60,    0
   231,  1006,20131020,   62,    0
   231,  1006,20131021,   74,    0
   231,  1006,20131022,   75,    0
   231,  1006,20131023,   84,    0
   231,  1006,20131024,   78,    0
   231,  1006,20131025,   82,    0
   231,  1006,20131026,   74,    0
   231,  1006,20131027,   69,    0
   231,  1006,20131028,   75,    0
   231,  1006,20131029,   40,    0
   231,  1006,20131030,   45,    0
   231,  1006,20131031,   68,    0
   231,  1006,20131101,   65,    0
   231,  1006,20131102,   72,    0
   231,  1006,20131103,   36,    0
   231,  1006,20131104,   54,    0
   231,  1006,20131105,   53,    0
   231,  1006,20131106,   64,    0
   231,  1006,20131107,   56,    0
   231,  1006,20131108,   52,    0
   231,  1006,20131109,   39,    0
   231,  1006,20131110,   39,    0
   231,  1006,20131111,   32,    0
   231,  1006,20131112,   58,    0
   231,  1006,20131113,   66,    0
   231,  1006,20131114,   58,    0
   231,  1006,20131115,   35,    0
   231,  1006,20131116,   45,    0
   231,  1006,20131117,   38,    0
   231,  1006,20131118,   54,    0
   231,  1006,20131119,   49,    0
   231,  1006,20131120,   39,    0
   231,  1006,20131121,   48,    0
   231,  1006,20131122,   58,    0
   231,  1006,20131123,   40,    0
   231,  1006,20131124,   55,    0
   231,  1006,20131125,   52,    0
   231,  1006,20131126,   65,    0
   231,  1006,20131127,   61,    0
   231,  1006,20131128,   59,    0
   231,  1006,20131129,   59,    0
   231,  1006,20131130,   49,    0
   231,  1006,20131201,   32,    0
   231,  1006,20131202,   63,    0
   231,  1006,20131203,   69,    0
   231,  1006,20131204,   75,    0
   231,  1006,20131205,   75,    0
   231,  1006,20131206,   77,    0
   231,  1006,20131207,   74,    0
   231,  1006,20131208,   74,    0
   231,  1006,20131209,   75,    0
   231,  1006,20131210,   66,    0
   231,  1006,20131211,   62,    0
   231,  1006,20131212,   66,    0
   231,  1006,20131213,   65,    0
   231,  1006,20131214,   69,    0
   231,  1006,20131215,   69,    0
   231,  1006,20131216,   73,    0
   231,  1006,20131217,   73,    0
   231,  1006,20131218,   71,    0
   231,  1006,20131219,   67,    0
   231,  1006,20131220,   42,    0
   231,  1006,20131221,   56,    0
   231,  1006,20131222,   74,    0
   231,  1006,20131223,   80,    0
   231,  1006,20131224,   74,    0
   231,  1006,20131225,   79,    0
   231,  1006,20131226,   53,    0
   231,  1006,20131227,   62,    0
   231,  1006,20131228,   59,    0
   231,  1006,20131229,   50,    0
   231,  1006,20131230,   70,    0
   231,  1006,20131231,   53,    0
   231,  1006,20140101,   60,    0
   231,  1006,20140102,   79,    0
   231,  1006,20140103,   79,    0
   231,  1006,20140104,   62,    0
   231,  1006,20140105,   44,    0
   231,  1006,20140106,   65,    0
   231,  1006,20140107,   75,    0
   231,  1006,20140108,   69,    0
   231,  1006,20140109,   70,    0
   231,  1006,20140110,   79,    0
   231,  1006,20140111,   85,    0
   231,  1006,20140112,   73,    0
   231,  1006,20140113,   76,    0
   231,  1006,20140114,   65,    0
   231,  1006,20140115,   63,    0
   231,  1006,20140116,   77,    0
   231,  1006,20140117,   87,    0
   231,  1006,20140118,   74,    0
   231,  1006,20140119,   64,    0
   231,  1006,20140120,   55,    0
   231,  1006,20140121,   48,    0
   231,  1006,20140122,   74,    0
   231,  1006,20140123,   57,    0
   231,  1006,20140124,   39,    0
   231,  1006,20140125,   55,    0
   231,  1006,20140126,   49,    0
   231,  1006,20140127,   54,    0
   231,  1006,20140128,   48,    0
   231,  1006,20140129,   59,    0
   231,  1006,20140130,   52,    0
   231,  1006,20140131,   67,    0
   231,  1006,20140201,   64,    0
   231,  1006,20140202,   47,    0
   231,  1006,20140203,   74,    0
   231,  1006,20140204,   61,    0
   231,  1006,20140205,   81,    0
   231,  1006,20140206,   75,    0
   231,171977,20140207,   48,    0
   231,  1006,20140208,   74,    0
   231,  1006,20140209,   90,    0
   231,  1006,20140210,   40,    0
   231,  1006,20140211,   63,    0
   231,  1006,20140212,   76,    0
   231,  1006,20140213,   77,    0
   231,  1006,20140214,   68,    0
   231,  1006,20140215,   72,    0
